dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,18:14:27.478,-985,29,-19,-4,-4,-4,789,-198,202,27.600000,47.500000,979.039978
16/06/2023,18:14:27.488,-984,25,-20,-4,-3,-4,772,-205,195,27.600000,47.500000,979.039978
16/06/2023,18:14:27.497,-987,26,-20,-4,-3,-4,783,-190,205,27.600000,47.500000,979.039978
16/06/2023,18:14:27.506,-988,29,-19,-4,-4,-5,786,-189,186,27.600000,47.500000,979.039978
16/06/2023,18:14:27.516,-986,29,-17,-4,-4,-4,787,-174,196,27.600000,47.500000,979.039978
16/06/2023,18:14:27.525,-986,26,-19,-5,-6,-4,787,-174,196,27.600000,47.500000,979.039978
16/06/2023,18:14:27.534,-986,26,-20,-5,-4,-4,772,-186,210,27.600000,47.500000,979.039978
16/06/2023,18:14:27.544,-986,27,-19,-5,-4,-4,787,-192,201,27.600000,47.500000,979.039978
16/06/2023,18:14:27.553,-985,26,-19,-5,-3,-4,768,-198,208,27.600000,47.500000,979.039978
16/06/2023,18:14:27.563,-985,25,-19,-5,-4,-3,775,-210,183,27.600000,47.500000,979.039978
16/06/2023,18:14:27.572,-984,26,-22,-4,-3,-4,783,-220,211,27.600000,47.500000,979.039978
16/06/2023,18:14:27.581,-983,25,-24,-5,-5,-4,757,-190,229,27.600000,47.500000,979.039978
16/06/2023,18:14:27.591,-984,24,-23,-5,-4,-4,789,-198,198,27.600000,47.500000,979.039978
16/06/2023,18:14:27.600,-986,26,-22,-5,-5,-4,786,-210,190,27.600000,47.500000,979.039978
16/06/2023,18:14:27.609,-986,27,-23,-5,-5,-4,798,-219,193,27.600000,47.500000,979.039978
16/06/2023,18:14:27.618,-986,27,-19,-4,-4,-4,798,-219,193,27.600000,47.500000,979.039978
16/06/2023,18:14:27.631,-986,26,-18,-4,-4,-4,774,-192,186,27.600000,47.500000,979.039978
16/06/2023,18:14:27.638,-986,26,-22,-4,-3,-3,781,-202,202,27.600000,47.500000,979.039978
16/06/2023,18:14:27.647,-986,28,-23,-4,-4,-3,780,-205,193,27.600000,47.500000,979.039978
16/06/2023,18:14:27.656,-985,29,-22,-5,-4,-4,774,-187,190,27.600000,47.500000,979.039978
16/06/2023,18:14:27.666,-984,28,-21,-4,-5,-3,795,-196,198,27.600000,47.500000,979.039978
16/06/2023,18:14:27.675,-983,28,-21,-4,-4,-3,778,-180,201,27.600000,47.500000,979.039978
16/06/2023,18:14:27.684,-985,28,-22,-4,-4,-3,795,-198,189,27.600000,47.500000,979.039978
16/06/2023,18:14:27.694,-988,28,-21,-4,-6,-4,786,-205,196,27.600000,47.500000,979.039978
16/06/2023,18:14:27.703,-986,25,-20,-5,-6,-4,786,-205,196,27.600000,47.500000,979.039978
16/06/2023,18:14:27.712,-984,24,-20,-5,-5,-4,774,-208,214,27.600000,47.500000,979.039978
16/06/2023,18:14:27.722,-985,27,-19,-5,-5,-4,781,-205,201,27.600000,47.500000,979.039978
16/06/2023,18:14:27.731,-985,27,-19,-5,-5,-5,792,-172,178,27.600000,47.500000,979.039978
16/06/2023,18:14:27.741,-987,25,-21,-5,-4,-5,784,-208,199,27.600000,47.500000,979.039978
16/06/2023,18:14:27.750,-987,24,-21,-5,-4,-4,780,-195,196,27.600000,47.500000,979.039978
16/06/2023,18:14:27.759,-985,26,-20,-4,-4,-4,759,-204,195,27.600000,47.500000,979.039978
16/06/2023,18:14:27.768,-985,26,-20,-5,-3,-5,759,-204,195,27.600000,47.299999,979.039978
16/06/2023,18:14:27.778,-983,29,-20,-5,-4,-4,789,-195,198,27.600000,47.299999,979.119995
16/06/2023,18:14:27.787,-985,29,-22,-4,-5,-4,780,-186,192,27.600000,47.299999,979.119995
16/06/2023,18:14:27.796,-986,28,-23,-5,-5,-4,780,-186,192,27.600000,47.299999,979.119995
16/06/2023,18:14:27.806,-986,26,-21,-5,-3,-4,769,-202,228,27.600000,47.299999,979.119995
16/06/2023,18:14:27.816,-987,25,-21,-4,-5,-4,798,-198,189,27.600000,47.299999,979.119995
16/06/2023,18:14:27.825,-987,26,-22,-4,-5,-4,786,-196,189,27.600000,47.299999,979.119995
16/06/2023,18:14:27.834,-987,26,-21,-5,-5,-4,787,-211,183,27.600000,47.299999,979.119995
16/06/2023,18:14:27.844,-988,25,-21,-5,-4,-4,790,-205,205,27.600000,47.299999,979.119995
16/06/2023,18:14:27.853,-986,25,-20,-4,-4,-5,781,-205,193,27.600000,47.299999,979.119995
16/06/2023,18:14:27.862,-984,25,-20,-5,-4,-5,790,-189,196,27.600000,47.299999,979.119995
16/06/2023,18:14:27.872,-984,25,-22,-5,-4,-4,784,-211,199,27.600000,47.299999,979.119995
16/06/2023,18:14:27.881,-985,27,-22,-4,-5,-4,774,-207,198,27.600000,47.299999,979.119995
16/06/2023,18:14:27.890,-986,26,-21,-4,-4,-4,774,-207,198,27.600000,47.299999,979.119995
16/06/2023,18:14:27.909,-984,26,-21,-5,-4,-3,777,-192,216,27.600000,47.299999,979.119995
16/06/2023,18:14:27.919,-985,27,-22,-5,-3,-5,789,-210,202,27.600000,47.299999,979.119995
16/06/2023,18:14:27.928,-985,29,-22,-4,-5,-5,780,-195,205,27.600000,47.299999,979.119995
16/06/2023,18:14:27.937,-986,28,-22,-4,-5,-4,792,-189,183,27.600000,47.299999,979.119995
16/06/2023,18:14:27.947,-983,27,-22,-5,-4,-3,795,-192,211,27.600000,47.299999,979.119995
16/06/2023,18:14:27.956,-982,26,-21,-4,-3,-4,789,-196,205,27.600000,47.299999,979.119995
16/06/2023,18:14:27.966,-985,26,-20,-4,-4,-4,775,-202,202,27.600000,47.299999,979.119995
16/06/2023,18:14:27.975,-984,28,-19,-4,-3,-5,775,-189,216,27.600000,47.299999,979.119995
16/06/2023,18:14:27.984,-986,29,-22,-5,-4,-5,775,-189,216,27.600000,47.299999,979.119995
16/06/2023,18:14:27.993,-989,29,-22,-4,-4,-4,790,-196,205,27.600000,47.299999,979.119995
16/06/2023,18:14:28.003,-986,28,-20,-4,-5,-3,763,-196,187,27.600000,47.299999,979.119995
16/06/2023,18:14:28.012,-983,28,-22,-5,-4,-3,790,-207,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.022,-984,27,-21,-5,-4,-4,774,-201,193,27.600000,47.299999,979.119995
16/06/2023,18:14:28.031,-985,26,-21,-4,-4,-4,790,-201,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.040,-986,26,-21,-4,-3,-4,784,-196,207,27.600000,47.299999,979.119995
16/06/2023,18:14:28.050,-985,26,-20,-4,-3,-4,778,-201,190,27.600000,47.299999,979.119995
16/06/2023,18:14:28.059,-986,25,-21,-4,-4,-4,777,-196,214,27.600000,47.299999,979.119995
16/06/2023,18:14:28.069,-987,25,-22,-4,-4,-4,790,-198,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.077,-986,26,-23,-4,-4,-4,790,-198,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.087,-985,27,-22,-5,-4,-4,795,-202,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.097,-985,28,-21,-5,-5,-3,790,-210,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.106,-987,29,-20,-4,-4,-3,792,-180,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.115,-987,29,-19,-4,-4,-4,772,-195,193,27.600000,47.299999,979.119995
16/06/2023,18:14:28.124,-987,29,-19,-5,-4,-5,771,-181,187,27.600000,47.299999,979.119995
16/06/2023,18:14:28.134,-988,29,-21,-5,-4,-4,801,-196,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.144,-986,27,-21,-5,-3,-4,784,-199,207,27.600000,47.299999,979.119995
16/06/2023,18:14:28.153,-987,26,-20,-5,-2,-5,769,-205,181,27.600000,47.299999,979.119995
16/06/2023,18:14:28.162,-987,27,-20,-5,-4,-5,784,-195,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.171,-985,27,-20,-5,-3,-4,784,-195,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.180,-985,26,-20,-5,-4,-3,763,-198,214,27.600000,47.299999,979.119995
16/06/2023,18:14:28.190,-986,27,-20,-5,-5,-4,801,-204,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.200,-986,28,-20,-4,-5,-3,781,-198,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.209,-986,26,-21,-5,-4,-4,793,-190,190,27.600000,47.299999,979.119995
16/06/2023,18:14:28.218,-987,25,-20,-5,-3,-4,783,-187,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.228,-987,25,-20,-5,-4,-4,786,-201,190,27.600000,47.299999,979.119995
16/06/2023,18:14:28.237,-984,27,-23,-4,-5,-4,786,-195,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.247,-983,28,-24,-4,-5,-3,792,-193,181,27.600000,47.299999,979.119995
16/06/2023,18:14:28.256,-983,28,-21,-5,-5,-4,774,-196,189,27.600000,47.299999,979.119995
16/06/2023,18:14:28.265,-984,26,-21,-4,-4,-3,774,-196,189,27.600000,47.299999,979.119995
16/06/2023,18:14:28.274,-986,25,-20,-4,-4,-4,777,-204,205,27.600000,47.299999,979.119995
16/06/2023,18:14:28.284,-986,26,-20,-4,-2,-4,786,-192,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.293,-985,28,-21,-4,-3,-4,790,-190,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.303,-986,28,-21,-4,-4,-3,771,-192,204,27.600000,47.299999,979.119995
16/06/2023,18:14:28.312,-987,25,-20,-4,-4,-3,786,-210,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.322,-986,25,-19,-4,-3,-4,799,-213,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.334,-984,27,-19,-4,-4,-4,777,-222,195,27.600000,47.299999,979.119995
16/06/2023,18:14:28.340,-986,27,-19,-4,-4,-3,774,-198,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.349,-987,28,-20,-4,-4,-3,774,-198,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.358,-986,26,-22,-5,-5,-4,772,-205,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.368,-986,26,-22,-5,-5,-3,771,-198,187,27.600000,47.299999,979.119995
16/06/2023,18:14:28.378,-985,25,-21,-4,-4,-3,778,-189,193,27.600000,47.299999,979.119995
16/06/2023,18:14:28.387,-983,27,-22,-4,-4,-4,783,-193,219,27.600000,47.299999,979.119995
16/06/2023,18:14:28.396,-984,28,-22,-4,-4,-4,765,-198,216,27.600000,47.299999,979.119995
16/06/2023,18:14:28.406,-981,24,-20,-5,-4,-4,799,-195,205,27.600000,47.299999,979.119995
16/06/2023,18:14:28.415,-982,26,-19,-5,-3,-4,789,-196,189,27.600000,47.299999,979.119995
16/06/2023,18:14:28.425,-987,29,-19,-5,-3,-4,780,-190,195,27.600000,47.299999,979.119995
16/06/2023,18:14:28.434,-987,28,-20,-5,-4,-5,786,-196,190,27.600000,47.299999,979.119995
16/06/2023,18:14:28.443,-985,28,-20,-5,-5,-4,786,-196,190,27.600000,47.299999,979.119995
16/06/2023,18:14:28.452,-985,28,-20,-4,-5,-3,780,-198,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.462,-988,24,-20,-4,-5,-4,775,-207,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.471,-988,24,-20,-4,-4,-4,777,-207,195,27.600000,47.299999,979.119995
16/06/2023,18:14:28.481,-986,25,-19,-5,-3,-4,780,-214,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.493,-986,27,-20,-5,-3,-4,790,-201,201,27.600000,47.299999,979.119995
16/06/2023,18:14:28.500,-986,25,-21,-5,-4,-4,774,-196,193,27.600000,47.299999,979.119995
16/06/2023,18:14:28.509,-986,25,-21,-5,-5,-3,777,-199,187,27.600000,47.299999,979.119995
16/06/2023,18:14:28.518,-985,27,-22,-4,-5,-4,781,-193,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.528,-985,26,-21,-4,-5,-4,781,-187,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.536,-985,26,-21,-4,-4,-4,781,-187,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.556,-983,26,-22,-4,-4,-4,778,-189,213,27.600000,47.299999,979.119995
16/06/2023,18:14:28.565,-983,25,-20,-4,-5,-3,774,-183,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.574,-986,24,-19,-5,-5,-3,787,-187,204,27.600000,47.299999,979.119995
16/06/2023,18:14:28.584,-989,26,-19,-6,-3,-3,783,-205,213,27.600000,47.299999,979.119995
16/06/2023,18:14:28.593,-988,27,-20,-5,-3,-4,771,-214,180,27.600000,47.299999,979.119995
16/06/2023,18:14:28.603,-988,26,-20,-5,-4,-4,766,-208,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.612,-986,27,-21,-5,-5,-4,774,-189,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.621,-986,29,-22,-5,-3,-4,765,-198,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.630,-986,28,-21,-4,-3,-3,765,-198,202,27.600000,47.299999,979.119995
16/06/2023,18:14:28.639,-986,27,-20,-4,-3,-3,786,-201,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.649,-986,25,-20,-4,-3,-3,802,-189,208,27.600000,47.299999,979.119995
16/06/2023,18:14:28.659,-985,26,-19,-5,-4,-4,781,-208,201,27.600000,47.299999,979.119995
16/06/2023,18:14:28.668,-987,25,-17,-5,-4,-4,792,-199,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.678,-988,24,-19,-5,-3,-4,792,-207,205,27.600000,47.299999,979.119995
16/06/2023,18:14:28.687,-986,24,-21,-5,-4,-4,775,-192,198,27.600000,47.299999,979.119995
16/06/2023,18:14:28.696,-986,26,-22,-5,-3,-5,786,-201,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.706,-985,27,-23,-5,-4,-5,774,-199,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.715,-987,24,-21,-5,-4,-5,778,-196,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.724,-988,24,-20,-5,-4,-4,778,-196,186,27.600000,47.299999,979.119995
16/06/2023,18:14:28.733,-988,28,-19,-4,-4,-3,775,-199,205,27.600000,47.299999,979.119995
16/06/2023,18:14:28.743,-987,26,-20,-4,-4,-3,771,-202,208,27.600000,47.299999,979.119995
16/06/2023,18:14:28.752,-986,26,-19,-5,-5,-3,790,-208,195,27.600000,47.299999,979.119995
16/06/2023,18:14:28.762,-986,30,-20,-5,-4,-5,762,-210,207,27.600000,47.299999,979.119995
16/06/2023,18:14:28.771,-986,29,-21,-5,-3,-4,792,-199,216,27.600000,47.299999,979.119995
16/06/2023,18:14:28.781,-985,26,-21,-4,-3,-5,792,-202,199,27.600000,47.299999,979.119995
16/06/2023,18:14:28.790,-983,27,-23,-4,-2,-4,772,-196,196,27.600000,47.299999,979.119995
16/06/2023,18:14:28.799,-984,28,-20,-4,-3,-4,792,-202,180,27.600000,47.299999,979.119995
16/06/2023,18:14:28.810,-985,28,-19,-4,-4,-4,792,-202,180,27.600000,47.700001,979.119995
16/06/2023,18:14:28.817,-985,28,-19,-5,-4,-4,790,-202,195,27.600000,47.700001,979.090027
16/06/2023,18:14:28.827,-985,28,-19,-4,-4,-4,786,-196,202,27.600000,47.700001,979.090027
16/06/2023,18:14:28.837,-985,26,-21,-5,-3,-4,777,-204,189,27.600000,47.700001,979.090027
16/06/2023,18:14:28.846,-983,26,-21,-5,-3,-3,801,-193,201,27.600000,47.700001,979.090027
16/06/2023,18:14:28.856,-984,26,-21,-5,-3,-4,783,-207,184,27.600000,47.700001,979.090027
16/06/2023,18:14:28.865,-987,25,-21,-5,-3,-5,763,-195,186,27.600000,47.700001,979.090027
16/06/2023,18:14:28.874,-985,27,-21,-5,-2,-5,789,-199,180,27.600000,47.700001,979.090027
16/06/2023,18:14:28.884,-983,29,-21,-4,-3,-5,774,-196,196,27.600000,47.700001,979.090027
16/06/2023,18:14:28.893,-985,28,-21,-5,-4,-4,774,-207,217,27.600000,47.700001,979.090027
16/06/2023,18:14:28.902,-985,25,-21,-5,-3,-4,774,-207,217,27.600000,47.700001,979.090027
16/06/2023,18:14:28.911,-984,25,-19,-4,-3,-4,778,-196,204,27.600000,47.700001,979.090027
16/06/2023,18:14:28.921,-985,26,-20,-4,-3,-5,780,-204,196,27.600000,47.700001,979.090027
16/06/2023,18:14:28.930,-984,25,-20,-5,-3,-4,768,-193,195,27.600000,47.700001,979.090027
16/06/2023,18:14:28.940,-985,28,-20,-5,-4,-4,790,-184,192,27.600000,47.700001,979.090027
16/06/2023,18:14:28.949,-987,30,-20,-5,-4,-2,784,-210,193,27.600000,47.700001,979.090027
16/06/2023,18:14:28.959,-987,29,-21,-5,-4,-4,778,-193,196,27.600000,47.700001,979.090027
16/06/2023,18:14:28.968,-985,27,-21,-4,-4,-4,780,-211,202,27.600000,47.700001,979.090027
16/06/2023,18:14:28.977,-985,25,-20,-3,-4,-4,778,-180,186,27.600000,47.700001,979.090027
16/06/2023,18:14:28.987,-986,23,-21,-4,-4,-4,787,-207,210,27.600000,47.700001,979.090027
16/06/2023,18:14:28.995,-986,23,-21,-5,-4,-3,787,-207,210,27.600000,47.700001,979.090027
16/06/2023,18:14:29.005,-985,25,-21,-4,-5,-3,778,-205,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.015,-983,28,-21,-4,-4,-4,781,-193,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.024,-986,31,-21,-3,-4,-4,768,-204,186,27.600000,47.700001,979.090027
16/06/2023,18:14:29.034,-986,29,-21,-4,-4,-4,778,-195,207,27.600000,47.700001,979.090027
16/06/2023,18:14:29.043,-985,25,-21,-4,-4,-3,771,-211,201,27.600000,47.700001,979.090027
16/06/2023,18:14:29.052,-987,26,-20,-4,-3,-3,783,-204,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.062,-985,28,-20,-4,-4,-4,769,-219,199,27.600000,47.700001,979.090027
16/06/2023,18:14:29.071,-983,28,-18,-4,-4,-4,786,-201,178,27.600000,47.700001,979.090027
16/06/2023,18:14:29.080,-984,27,-20,-4,-5,-3,777,-198,195,27.600000,47.700001,979.090027
16/06/2023,18:14:29.089,-984,27,-22,-4,-4,-4,777,-198,195,27.600000,47.700001,979.090027
16/06/2023,18:14:29.099,-986,27,-20,-5,-4,-4,777,-199,193,27.600000,47.700001,979.090027
16/06/2023,18:14:29.109,-987,28,-19,-5,-4,-3,772,-210,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.118,-987,27,-20,-4,-5,-4,780,-198,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.127,-987,25,-20,-5,-4,-4,765,-184,195,27.600000,47.700001,979.090027
16/06/2023,18:14:29.137,-986,27,-18,-5,-4,-4,780,-189,214,27.600000,47.700001,979.090027
16/06/2023,18:14:29.146,-987,29,-18,-4,-5,-4,786,-184,217,27.600000,47.700001,979.090027
16/06/2023,18:14:29.155,-987,27,-18,-5,-5,-4,780,-210,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.165,-987,27,-18,-5,-3,-4,777,-211,186,27.600000,47.700001,979.090027
16/06/2023,18:14:29.174,-987,26,-20,-4,-3,-4,777,-208,217,27.600000,47.700001,979.090027
16/06/2023,18:14:29.183,-989,27,-19,-5,-5,-5,777,-208,217,27.600000,47.700001,979.090027
16/06/2023,18:14:29.201,-988,26,-18,-5,-2,-4,772,-199,196,27.600000,47.700001,979.090027
16/06/2023,18:14:29.212,-983,25,-18,-4,-6,-3,790,-180,213,27.600000,47.700001,979.090027
16/06/2023,18:14:29.221,-985,26,-19,-4,-4,-5,778,-217,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.230,-985,27,-21,-4,-5,-3,781,-187,195,27.600000,47.700001,979.090027
16/06/2023,18:14:29.240,-986,28,-23,-5,-4,-3,775,-208,204,27.600000,47.700001,979.090027
16/06/2023,18:14:29.249,-986,27,-20,-5,-4,-4,778,-201,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.258,-984,28,-17,-5,-4,-3,784,-196,186,27.600000,47.700001,979.090027
16/06/2023,18:14:29.268,-983,26,-19,-5,-4,-3,790,-195,204,27.600000,47.700001,979.090027
16/06/2023,18:14:29.277,-985,25,-22,-5,-5,-3,790,-195,204,27.600000,47.700001,979.090027
16/06/2023,18:14:29.286,-984,25,-22,-5,-4,-3,781,-199,213,27.600000,47.700001,979.090027
16/06/2023,18:14:29.296,-985,26,-22,-5,-5,-4,783,-207,193,27.600000,47.700001,979.090027
16/06/2023,18:14:29.305,-985,27,-22,-4,-4,-4,787,-193,207,27.600000,47.700001,979.090027
16/06/2023,18:14:29.315,-985,26,-21,-4,-3,-4,778,-190,219,27.600000,47.700001,979.090027
16/06/2023,18:14:29.324,-984,25,-21,-5,-4,-4,780,-195,196,27.600000,47.700001,979.090027
16/06/2023,18:14:29.333,-984,25,-20,-4,-3,-4,766,-195,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.343,-986,27,-20,-5,-3,-5,778,-214,187,27.600000,47.700001,979.090027
16/06/2023,18:14:29.352,-986,29,-19,-4,-5,-5,789,-211,199,27.600000,47.700001,979.090027
16/06/2023,18:14:29.361,-985,27,-19,-4,-4,-4,789,-211,199,27.600000,47.700001,979.090027
16/06/2023,18:14:29.371,-984,27,-20,-5,-4,-3,787,-202,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.380,-983,29,-21,-5,-5,-4,765,-195,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.390,-982,27,-21,-5,-4,-4,783,-192,198,27.600000,47.700001,979.090027
16/06/2023,18:14:29.399,-982,29,-20,-4,-5,-4,789,-196,195,27.600000,47.700001,979.090027
16/06/2023,18:14:29.408,-986,29,-20,-4,-4,-3,777,-204,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.418,-987,29,-21,-4,-3,-3,780,-201,217,27.600000,47.700001,979.090027
16/06/2023,18:14:29.427,-986,29,-20,-4,-3,-3,789,-186,201,27.600000,47.700001,979.090027
16/06/2023,18:14:29.436,-986,28,-20,-4,-3,-4,784,-199,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.445,-983,26,-22,-5,-4,-4,784,-199,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.455,-983,26,-22,-5,-4,-4,784,-210,198,27.600000,47.700001,979.090027
16/06/2023,18:14:29.465,-984,27,-20,-4,-4,-4,784,-195,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.474,-986,29,-20,-5,-4,-4,786,-186,198,27.600000,47.700001,979.090027
16/06/2023,18:14:29.483,-988,29,-22,-4,-3,-4,772,-193,201,27.600000,47.700001,979.090027
16/06/2023,18:14:29.493,-988,27,-21,-4,-4,-3,772,-192,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.502,-988,28,-20,-4,-5,-3,798,-190,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.511,-986,28,-20,-5,-4,-4,777,-193,216,27.600000,47.700001,979.090027
16/06/2023,18:14:29.521,-984,27,-21,-5,-4,-5,799,-204,207,27.600000,47.700001,979.090027
16/06/2023,18:14:29.530,-984,25,-20,-4,-5,-3,777,-183,226,27.600000,47.700001,979.090027
16/06/2023,18:14:29.539,-986,26,-20,-4,-5,-3,777,-183,226,27.600000,47.700001,979.090027
16/06/2023,18:14:29.548,-988,27,-21,-4,-5,-4,784,-202,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.558,-985,27,-21,-5,-4,-4,774,-219,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.568,-985,24,-21,-4,-3,-4,786,-214,193,27.600000,47.700001,979.090027
16/06/2023,18:14:29.577,-987,25,-22,-4,-4,-4,763,-199,220,27.600000,47.700001,979.090027
16/06/2023,18:14:29.586,-986,29,-22,-4,-3,-4,763,-199,220,27.600000,47.700001,979.090027
16/06/2023,18:14:29.596,-987,31,-22,-4,-3,-4,790,-178,222,27.600000,47.700001,979.090027
16/06/2023,18:14:29.605,-987,30,-22,-5,-4,-4,792,-205,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.614,-987,27,-19,-5,-4,-4,775,-208,207,27.600000,47.700001,979.090027
16/06/2023,18:14:29.624,-986,28,-19,-5,-5,-4,777,-210,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.633,-983,28,-21,-4,-5,-4,777,-210,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.642,-984,27,-21,-5,-4,-4,787,-187,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.652,-984,29,-20,-5,-4,-4,786,-198,186,27.600000,47.700001,979.090027
16/06/2023,18:14:29.661,-983,27,-20,-4,-5,-3,780,-186,205,27.600000,47.700001,979.090027
16/06/2023,18:14:29.671,-986,27,-20,-4,-4,-4,787,-186,187,27.600000,47.700001,979.090027
16/06/2023,18:14:29.680,-986,25,-19,-4,-3,-4,774,-198,186,27.600000,47.700001,979.090027
16/06/2023,18:14:29.689,-984,27,-19,-4,-5,-4,793,-199,201,27.600000,47.700001,979.090027
16/06/2023,18:14:29.699,-985,29,-18,-4,-5,-3,781,-181,192,27.600000,47.700001,979.090027
16/06/2023,18:14:29.708,-984,26,-18,-4,-4,-4,780,-190,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.717,-984,28,-19,-5,-3,-4,774,-195,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.726,-985,30,-20,-4,-4,-4,774,-195,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.736,-984,29,-22,-5,-3,-3,769,-190,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.746,-985,26,-21,-5,-4,-4,769,-190,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.755,-987,26,-20,-4,-4,-4,784,-204,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.764,-987,26,-19,-5,-5,-3,771,-189,207,27.600000,47.700001,979.090027
16/06/2023,18:14:29.774,-986,26,-18,-5,-4,-3,796,-202,187,27.600000,47.700001,979.090027
16/06/2023,18:14:29.783,-985,27,-20,-5,-4,-3,772,-199,187,27.600000,47.700001,979.090027
16/06/2023,18:14:29.792,-984,27,-21,-5,-4,-3,772,-189,189,27.600000,47.700001,979.090027
16/06/2023,18:14:29.802,-984,28,-19,-5,-4,-3,775,-205,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.811,-984,27,-19,-5,-3,-4,775,-205,202,27.600000,47.700001,979.090027
16/06/2023,18:14:29.820,-984,27,-20,-5,-3,-4,789,-189,208,27.600000,47.700001,979.090027
16/06/2023,18:14:29.830,-984,26,-21,-5,-5,-3,783,-204,195,27.600000,47.700001,979.090027
