dd/mm/yyyy,hh:mm:ss.ms,accX[mg],accY[mg],accZ[mg],gyroX[mdps],gyroY[mdps],gyroZ[mdps],magX[mG],magY[mG],magZ[mG],T[degC],rH[%],Press[hPa],
16/06/2023,18:03:55.347,2,-997,29,-5,-4,-5,84,-352,363,26.100000,48.200001,979.109985
16/06/2023,18:03:55.357,3,-1000,31,-6,-5,-4,66,-364,382,26.100000,48.099998,979.210022
16/06/2023,18:03:55.366,3,-1001,30,-5,-5,-4,78,-369,372,26.100000,48.099998,979.210022
16/06/2023,18:03:55.376,3,-998,30,-5,-3,-5,66,-369,372,26.100000,48.099998,979.210022
16/06/2023,18:03:55.385,3,-995,31,-5,-4,-5,85,-364,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.394,0,-995,32,-4,-4,-4,76,-357,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.404,1,-995,30,-5,-4,-4,78,-373,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.413,1,-996,31,-5,-4,-5,58,-366,373,26.100000,48.099998,979.210022
16/06/2023,18:03:55.423,0,-997,31,-5,-4,-4,61,-363,366,26.100000,48.099998,979.210022
16/06/2023,18:03:55.431,1,-996,30,-5,-3,-5,61,-363,366,26.100000,48.099998,979.210022
16/06/2023,18:03:55.441,3,-996,30,-5,-2,-5,67,-375,367,26.100000,48.099998,979.210022
16/06/2023,18:03:55.451,3,-996,31,-4,-3,-4,69,-366,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.460,2,-996,31,-5,-3,-4,67,-381,369,26.100000,48.099998,979.210022
16/06/2023,18:03:55.479,2,-998,32,-5,-2,-4,66,-357,388,26.100000,48.099998,979.210022
16/06/2023,18:03:55.488,4,-997,32,-4,-3,-3,76,-373,385,26.100000,48.099998,979.210022
16/06/2023,18:03:55.497,1,-995,31,-5,-5,-4,63,-363,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.507,0,-993,31,-5,-5,-4,63,-373,373,26.100000,48.099998,979.210022
16/06/2023,18:03:55.516,0,-995,32,-5,-4,-4,76,-364,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.525,2,-996,32,-5,-3,-4,76,-364,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.535,0,-996,32,-4,-4,-4,60,-375,370,26.100000,48.099998,979.210022
16/06/2023,18:03:55.544,3,-997,30,-4,-4,-4,73,-369,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.554,4,-997,29,-5,-4,-4,69,-360,360,26.100000,48.099998,979.210022
16/06/2023,18:03:55.563,0,-996,31,-5,-4,-4,70,-370,369,26.100000,48.099998,979.210022
16/06/2023,18:03:55.572,2,-996,31,-5,-3,-4,72,-364,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.582,2,-997,30,-4,-2,-5,93,-355,376,26.100000,48.099998,979.210022
16/06/2023,18:03:55.591,2,-997,30,-5,-4,-5,67,-361,352,26.100000,48.099998,979.210022
16/06/2023,18:03:55.601,2,-996,29,-5,-4,-5,85,-382,375,26.100000,48.099998,979.210022
16/06/2023,18:03:55.609,2,-996,29,-5,-5,-5,85,-382,375,26.100000,48.099998,979.210022
16/06/2023,18:03:55.619,3,-997,30,-5,-5,-5,76,-357,366,26.100000,48.099998,979.210022
16/06/2023,18:03:55.629,3,-996,31,-5,-3,-5,61,-354,379,26.100000,48.099998,979.210022
16/06/2023,18:03:55.641,1,-995,32,-5,-3,-4,63,-366,376,26.100000,48.099998,979.210022
16/06/2023,18:03:55.647,0,-996,33,-4,-4,-6,66,-355,381,26.100000,48.099998,979.210022
16/06/2023,18:03:55.657,1,-997,33,-4,-3,-5,70,-367,360,26.100000,48.099998,979.210022
16/06/2023,18:03:55.666,3,-996,31,-4,-4,-5,76,-376,369,26.100000,48.099998,979.210022
16/06/2023,18:03:55.675,4,-995,30,-5,-4,-5,81,-375,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.685,3,-997,30,-5,-4,-4,70,-375,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.694,0,-996,29,-5,-3,-4,69,-372,373,26.100000,48.099998,979.210022
16/06/2023,18:03:55.703,1,-993,28,-4,-4,-3,69,-372,373,26.100000,48.099998,979.210022
16/06/2023,18:03:55.712,2,-994,29,-5,-3,-4,64,-379,372,26.100000,48.099998,979.210022
16/06/2023,18:03:55.722,1,-996,30,-5,-3,-5,64,-375,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.732,1,-999,29,-5,-3,-5,63,-370,360,26.100000,48.099998,979.210022
16/06/2023,18:03:55.741,1,-999,30,-5,-3,-4,72,-369,370,26.100000,48.099998,979.210022
16/06/2023,18:03:55.750,2,-997,30,-5,-3,-4,67,-369,370,26.100000,48.099998,979.210022
16/06/2023,18:03:55.760,2,-994,30,-4,-3,-4,73,-375,381,26.100000,48.099998,979.210022
16/06/2023,18:03:55.769,0,-996,30,-5,-3,-5,81,-372,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.779,0,-998,31,-5,-4,-5,78,-378,373,26.100000,48.099998,979.210022
16/06/2023,18:03:55.788,0,-998,31,-5,-3,-4,70,-370,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.797,1,-997,30,-5,-3,-4,70,-370,361,26.100000,48.099998,979.210022
16/06/2023,18:03:55.807,1,-996,30,-5,-4,-4,81,-363,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.816,3,-998,30,-4,-3,-4,76,-378,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.825,3,-998,30,-5,-3,-4,75,-354,379,26.100000,48.099998,979.210022
16/06/2023,18:03:55.835,1,-997,30,-5,-3,-5,76,-369,367,26.100000,48.099998,979.210022
16/06/2023,18:03:55.844,1,-997,30,-5,-3,-4,61,-340,375,26.100000,48.099998,979.210022
16/06/2023,18:03:55.853,2,-994,30,-5,-1,-4,63,-376,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.863,0,-996,31,-5,-1,-4,64,-361,381,26.100000,48.099998,979.210022
16/06/2023,18:03:55.872,0,-998,30,-5,-3,-4,61,-364,357,26.100000,48.099998,979.210022
16/06/2023,18:03:55.881,1,-997,30,-5,-3,-4,61,-364,357,26.100000,48.099998,979.210022
16/06/2023,18:03:55.890,2,-996,29,-4,-4,-4,84,-372,364,26.100000,48.099998,979.210022
16/06/2023,18:03:55.900,2,-998,31,-5,-4,-5,66,-379,375,26.100000,48.099998,979.210022
16/06/2023,18:03:55.910,1,-999,31,-5,-4,-4,66,-367,360,26.100000,48.099998,979.210022
16/06/2023,18:03:55.928,1,-997,33,-5,-1,-4,72,-354,369,26.100000,48.099998,979.210022
16/06/2023,18:03:55.938,4,-997,33,-4,-2,-5,81,-375,376,26.100000,48.099998,979.210022
16/06/2023,18:03:55.947,3,-997,33,-4,-3,-5,72,-379,363,26.100000,48.099998,979.210022
16/06/2023,18:03:55.957,1,-995,32,-4,-4,-4,73,-367,372,26.100000,48.099998,979.210022
16/06/2023,18:03:55.966,2,-995,32,-5,-4,-3,72,-378,367,26.100000,48.099998,979.210022
16/06/2023,18:03:55.975,2,-998,33,-4,-4,-4,72,-378,367,26.100000,48.099998,979.210022
16/06/2023,18:03:55.985,1,-996,33,-4,-3,-4,75,-375,372,26.100000,48.099998,979.210022
16/06/2023,18:03:55.994,0,-994,31,-5,-4,-4,81,-379,355,26.100000,48.099998,979.210022
16/06/2023,18:03:56.003,0,-997,29,-5,-4,-4,60,-369,378,26.100000,48.099998,979.210022
16/06/2023,18:03:56.013,0,-996,30,-5,-4,-4,73,-366,364,26.100000,48.099998,979.210022
16/06/2023,18:03:56.022,0,-995,30,-5,-3,-6,82,-361,378,26.100000,48.099998,979.210022
16/06/2023,18:03:56.031,1,-997,31,-5,-4,-5,69,-360,357,26.100000,48.099998,979.210022
16/06/2023,18:03:56.041,3,-995,33,-5,-1,-5,64,-354,387,26.100000,48.099998,979.210022
16/06/2023,18:03:56.050,0,-994,33,-5,-3,-4,72,-369,378,26.100000,48.099998,979.210022
16/06/2023,18:03:56.059,-1,-997,30,-5,-4,-4,72,-369,378,26.100000,48.099998,979.210022
16/06/2023,18:03:56.068,0,-996,30,-5,-3,-5,73,-357,369,26.100000,48.099998,979.210022
16/06/2023,18:03:56.078,0,-995,31,-5,-3,-4,73,-370,348,26.100000,48.099998,979.210022
16/06/2023,18:03:56.088,0,-997,31,-4,-3,-4,81,-381,366,26.100000,48.099998,979.210022
16/06/2023,18:03:56.097,1,-997,32,-4,-4,-4,64,-352,351,26.100000,48.099998,979.210022
16/06/2023,18:03:56.106,1,-996,32,-6,-4,-5,66,-358,376,26.100000,48.099998,979.210022
16/06/2023,18:03:56.116,2,-997,30,-5,-3,-5,78,-375,352,26.100000,48.099998,979.210022
16/06/2023,18:03:56.125,0,-999,31,-4,-4,-4,69,-373,376,26.100000,48.099998,979.210022
16/06/2023,18:03:56.135,-1,-997,31,-4,-4,-4,78,-369,367,26.100000,48.099998,979.210022
16/06/2023,18:03:56.147,0,-996,30,-4,-4,-4,66,-372,379,26.100000,48.099998,979.210022
16/06/2023,18:03:56.153,0,-996,30,-4,-4,-3,66,-372,379,26.100000,48.099998,979.210022
16/06/2023,18:03:56.162,0,-996,29,-4,-4,-5,82,-364,379,26.100000,48.099998,979.210022
16/06/2023,18:03:56.172,1,-998,29,-5,-4,-4,69,-369,369,26.100000,48.099998,979.210022
16/06/2023,18:03:56.181,1,-1001,32,-4,-3,-4,70,-378,387,26.100000,48.099998,979.210022
16/06/2023,18:03:56.191,0,-1000,32,-5,-4,-5,75,-367,367,26.100000,48.099998,979.210022
16/06/2023,18:03:56.200,0,-997,31,-5,-4,-5,81,-376,364,26.100000,48.099998,979.210022
16/06/2023,18:03:56.209,0,-997,31,-5,-4,-5,61,-378,361,26.100000,48.099998,979.210022
16/06/2023,18:03:56.219,0,-997,32,-6,-4,-4,64,-379,372,26.100000,48.099998,979.210022
16/06/2023,18:03:56.228,1,-997,31,-5,-3,-5,72,-373,373,26.100000,48.099998,979.210022
16/06/2023,18:03:56.238,1,-997,30,-5,-4,-5,67,-382,376,26.100000,48.099998,979.210022
16/06/2023,18:03:56.246,1,-998,29,-4,-3,-5,67,-382,376,26.100000,48.099998,979.210022
16/06/2023,18:03:56.256,1,-998,29,-5,-3,-5,67,-373,390,26.100000,48.099998,979.210022
16/06/2023,18:03:56.266,0,-999,29,-4,-3,-4,67,-373,390,26.100000,48.099998,979.210022
16/06/2023,18:03:56.275,0,-999,29,-5,-2,-3,73,-373,364,26.100000,48.099998,979.210022
16/06/2023,18:03:56.284,0,-997,29,-5,-3,-4,76,-370,364,26.100000,48.099998,979.210022
16/06/2023,18:03:56.294,1,-997,29,-5,-5,-5,67,-382,376,26.100000,48.099998,979.210022
16/06/2023,18:03:56.303,2,-996,29,-5,-5,-4,91,-385,357,26.100000,48.099998,979.210022
16/06/2023,18:03:56.313,3,-996,27,-5,-4,-4,67,-379,358,26.100000,48.099998,979.210022
16/06/2023,18:03:56.322,1,-997,31,-5,-3,-4,76,-390,360,26.100000,48.099998,979.210022
16/06/2023,18:03:56.331,0,-995,32,-5,-4,-5,76,-390,360,26.100000,48.099998,979.210022
16/06/2023,18:03:56.340,0,-994,31,-5,-5,-4,75,-370,358,26.100000,48.099998,979.210022
16/06/2023,18:03:56.350,1,-995,29,-4,-3,-4,72,-372,373,26.100000,48.099998,979.210022
16/06/2023,18:03:56.359,2,-996,29,-4,-3,-5,69,-358,367,26.100000,48.099998,979.210022
16/06/2023,18:03:56.378,2,-998,31,-5,-4,-4,42,-369,382,26.100000,48.099998,979.210022
16/06/2023,18:03:56.388,2,-999,32,-5,-4,-4,84,-406,366,26.100000,48.099998,979.210022
16/06/2023,18:03:56.396,2,-998,35,-5,-4,-5,84,-406,366,26.100000,47.500000,979.210022
16/06/2023,18:03:56.406,2,-996,33,-5,-3,-5,69,-373,378,26.100000,47.500000,979.109985
16/06/2023,18:03:56.415,0,-997,31,-4,-3,-4,69,-373,378,26.100000,47.500000,979.109985
16/06/2023,18:03:56.424,0,-996,30,-4,-4,-4,76,-366,373,26.100000,47.500000,979.109985
16/06/2023,18:03:56.434,1,-996,33,-5,-2,-4,60,-366,403,26.100000,47.500000,979.109985
16/06/2023,18:03:56.444,2,-995,34,-5,-3,-4,66,-372,372,26.100000,47.500000,979.109985
16/06/2023,18:03:56.453,2,-996,31,-4,-4,-4,58,-355,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.462,1,-997,30,-5,-3,-5,66,-369,382,26.100000,47.500000,979.109985
16/06/2023,18:03:56.471,0,-995,28,-5,-5,-4,79,-358,360,26.100000,47.500000,979.109985
16/06/2023,18:03:56.481,1,-995,28,-5,-3,-4,57,-375,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.491,1,-997,29,-5,-3,-4,81,-369,382,26.100000,47.500000,979.109985
16/06/2023,18:03:56.499,0,-996,30,-4,-4,-5,81,-369,382,26.100000,47.500000,979.109985
16/06/2023,18:03:56.509,0,-997,31,-5,-5,-5,73,-367,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.519,0,-997,31,-4,-4,-5,64,-367,373,26.100000,47.500000,979.109985
16/06/2023,18:03:56.528,0,-995,32,-4,-4,-4,73,-376,352,26.100000,47.500000,979.109985
16/06/2023,18:03:56.537,0,-993,32,-5,-4,-4,69,-358,369,26.100000,47.500000,979.109985
16/06/2023,18:03:56.547,1,-996,30,-5,-4,-4,73,-373,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.556,0,-998,29,-5,-4,-4,69,-364,373,26.100000,47.500000,979.109985
16/06/2023,18:03:56.566,0,-997,30,-4,-4,-3,79,-370,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.575,2,-998,30,-4,-4,-4,73,-360,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.584,3,-998,32,-5,-4,-4,76,-367,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.596,1,-1000,32,-5,-4,-5,76,-367,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.603,0,-998,31,-6,-5,-4,64,-370,378,26.100000,47.500000,979.109985
16/06/2023,18:03:56.612,1,-994,31,-5,-5,-4,76,-379,378,26.100000,47.500000,979.109985
16/06/2023,18:03:56.622,1,-994,31,-4,-4,-4,76,-375,369,26.100000,47.500000,979.109985
16/06/2023,18:03:56.631,1,-994,31,-4,-4,-5,81,-375,367,26.100000,47.500000,979.109985
16/06/2023,18:03:56.640,2,-996,29,-5,-4,-4,73,-360,364,26.100000,47.500000,979.109985
16/06/2023,18:03:56.650,2,-999,29,-5,-4,-4,79,-364,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.659,3,-998,30,-5,-4,-4,75,-358,364,26.100000,47.500000,979.109985
16/06/2023,18:03:56.669,2,-996,28,-6,-4,-4,81,-373,364,26.100000,47.500000,979.109985
16/06/2023,18:03:56.677,3,-996,28,-6,-4,-3,81,-373,364,26.100000,47.500000,979.109985
16/06/2023,18:03:56.687,1,-996,28,-5,-4,-5,66,-361,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.697,0,-996,28,-5,-2,-5,61,-373,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.706,0,-997,31,-5,-6,-3,90,-369,363,26.100000,47.500000,979.109985
16/06/2023,18:03:56.715,1,-996,32,-5,-5,-3,79,-364,366,26.100000,47.500000,979.109985
16/06/2023,18:03:56.725,2,-994,32,-5,-4,-4,76,-372,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.734,2,-996,33,-5,-3,-5,73,-354,361,26.100000,47.500000,979.109985
16/06/2023,18:03:56.744,2,-997,33,-5,-4,-4,64,-372,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.753,3,-998,31,-4,-4,-4,76,-379,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.762,3,-996,31,-4,0,-5,76,-379,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.771,1,-995,31,-5,-3,-5,70,-354,367,26.100000,47.500000,979.109985
16/06/2023,18:03:56.781,0,-995,30,-5,-3,-5,57,-360,369,26.100000,47.500000,979.109985
16/06/2023,18:03:56.790,0,-996,30,-5,-4,-4,72,-366,360,26.100000,47.500000,979.109985
16/06/2023,18:03:56.800,0,-998,31,-5,-5,-4,88,-369,372,26.100000,47.500000,979.109985
16/06/2023,18:03:56.809,0,-998,32,-5,-5,-4,72,-364,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.847,0,-995,32,-4,-3,-4,66,-352,376,26.100000,47.500000,979.109985
16/06/2023,18:03:56.856,1,-997,31,-5,-4,-5,87,-378,376,26.100000,47.500000,979.109985
16/06/2023,18:03:56.865,0,-996,30,-5,-3,-5,87,-378,376,26.100000,47.500000,979.109985
16/06/2023,18:03:56.874,0,-996,28,-5,-4,-5,69,-358,372,26.100000,47.500000,979.109985
16/06/2023,18:03:56.884,3,-996,30,-5,-4,-4,66,-388,363,26.100000,47.500000,979.109985
16/06/2023,18:03:56.893,1,-996,30,-5,-4,-4,64,-361,337,26.100000,47.500000,979.109985
16/06/2023,18:03:56.903,0,-998,29,-4,-4,-4,90,-366,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.912,0,-997,30,-4,-4,-4,58,-358,382,26.100000,47.500000,979.109985
16/06/2023,18:03:56.922,1,-994,31,-5,-4,-5,72,-372,369,26.100000,47.500000,979.109985
16/06/2023,18:03:56.931,5,-994,30,-4,-4,-5,57,-366,373,26.100000,47.500000,979.109985
16/06/2023,18:03:56.940,3,-996,29,-5,-3,-4,72,-378,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.950,3,-997,30,-4,-4,-5,76,-367,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.958,3,-997,30,-6,-5,-4,76,-367,370,26.100000,47.500000,979.109985
16/06/2023,18:03:56.968,2,-996,31,-6,-5,-4,93,-364,373,26.100000,47.500000,979.109985
16/06/2023,18:03:56.978,1,-996,32,-5,-5,-5,90,-372,381,26.100000,47.500000,979.109985
16/06/2023,18:03:56.987,0,-997,32,-4,-5,-5,72,-372,375,26.100000,47.500000,979.109985
16/06/2023,18:03:56.996,0,-997,31,-4,-5,-4,67,-369,351,26.100000,47.500000,979.109985
16/06/2023,18:03:57.006,0,-996,30,-5,-4,-5,58,-375,382,26.100000,47.500000,979.109985
16/06/2023,18:03:57.015,0,-997,30,-5,-4,-4,78,-358,391,26.100000,47.500000,979.109985
16/06/2023,18:03:57.025,1,-998,31,-5,-4,-4,58,-363,370,26.100000,47.500000,979.109985
16/06/2023,18:03:57.034,3,-997,31,-5,-3,-5,69,-360,367,26.100000,47.500000,979.109985
16/06/2023,18:03:57.043,3,-998,30,-5,-4,-4,82,-376,360,26.100000,47.500000,979.109985
16/06/2023,18:03:57.052,1,-998,29,-4,-4,-4,82,-376,360,26.100000,47.500000,979.109985
16/06/2023,18:03:57.061,1,-998,29,-5,-4,-4,63,-357,375,26.100000,47.500000,979.109985
16/06/2023,18:03:57.071,0,-998,29,-5,-3,-4,82,-367,373,26.100000,47.500000,979.109985
16/06/2023,18:03:57.081,1,-997,29,-5,-4,-5,67,-370,381,26.100000,47.500000,979.109985
16/06/2023,18:03:57.090,0,-997,28,-6,-4,-5,61,-378,384,26.100000,47.500000,979.109985
16/06/2023,18:03:57.100,0,-997,30,-6,-4,-5,73,-370,372,26.100000,47.500000,979.109985
16/06/2023,18:03:57.109,3,-998,31,-5,-3,-4,67,-358,376,26.100000,47.500000,979.109985
16/06/2023,18:03:57.121,1,-996,29,-5,-4,-5,70,-367,385,26.100000,47.500000,979.109985
16/06/2023,18:03:57.128,2,-996,27,-5,-5,-5,72,-372,361,26.100000,47.500000,979.109985
16/06/2023,18:03:57.136,0,-998,29,-6,-4,-4,72,-372,361,26.100000,47.500000,979.109985
16/06/2023,18:03:57.146,0,-999,28,-5,-4,-4,54,-376,354,26.100000,47.500000,979.109985
16/06/2023,18:03:57.156,2,-997,30,-5,-4,-4,64,-367,351,26.100000,47.500000,979.109985
16/06/2023,18:03:57.165,0,-996,31,-4,-3,-4,70,-360,384,26.100000,47.500000,979.109985
16/06/2023,18:03:57.174,0,-996,28,-4,-4,-5,66,-382,376,26.100000,47.500000,979.109985
16/06/2023,18:03:57.184,2,-996,29,-4,-4,-4,70,-372,367,26.100000,47.500000,979.109985
16/06/2023,18:03:57.193,3,-998,30,-5,-4,-3,85,-372,369,26.100000,47.500000,979.109985
16/06/2023,18:03:57.203,-1,-997,30,-5,-4,-4,67,-367,376,26.100000,47.500000,979.109985
16/06/2023,18:03:57.212,0,-997,30,-5,-3,-5,64,-367,361,26.100000,47.500000,979.109985
16/06/2023,18:03:57.221,3,-997,32,-5,-3,-6,75,-355,360,26.100000,47.500000,979.109985
16/06/2023,18:03:57.230,0,-999,33,-4,-3,-5,75,-355,360,26.100000,47.500000,979.109985
16/06/2023,18:03:57.239,0,-999,31,-5,-3,-4,49,-358,382,26.100000,47.500000,979.109985
16/06/2023,18:03:57.249,0,-996,30,-5,-3,-4,79,-352,379,26.100000,47.500000,979.109985
16/06/2023,18:03:57.259,-1,-994,31,-5,-4,-5,63,-360,358,26.100000,47.500000,979.109985
16/06/2023,18:03:57.268,2,-995,31,-5,-4,-4,66,-370,364,26.100000,47.500000,979.109985
16/06/2023,18:03:57.278,3,-996,32,-4,-3,-4,85,-361,378,26.100000,47.500000,979.109985
16/06/2023,18:03:57.296,0,-995,32,-6,0,-5,69,-375,363,26.100000,47.500000,979.109985
16/06/2023,18:03:57.306,2,-997,32,-4,-4,-5,63,-369,387,26.100000,47.500000,979.109985
16/06/2023,18:03:57.315,2,-997,32,-5,-4,-4,66,-364,358,26.100000,47.500000,979.109985
16/06/2023,18:03:57.324,2,-997,31,-4,-5,-3,66,-364,358,26.100000,47.500000,979.109985
16/06/2023,18:03:57.333,0,-994,31,-4,-5,-4,66,-364,376,26.100000,47.500000,979.109985
16/06/2023,18:03:57.343,1,-992,30,-4,-5,-3,67,-381,375,26.100000,47.500000,979.109985
16/06/2023,18:03:57.352,3,-993,30,-4,-5,-4,79,-376,364,26.100000,47.500000,979.109985
16/06/2023,18:03:57.362,0,-996,29,-4,-3,-4,61,-378,378,26.100000,47.500000,979.109985
16/06/2023,18:03:57.371,1,-998,32,-6,-3,-4,43,-366,378,26.100000,47.500000,979.109985
16/06/2023,18:03:57.381,4,-999,32,-5,-4,-4,81,-364,382,26.100000,47.500000,979.109985
16/06/2023,18:03:57.390,1,-997,30,-5,-4,-3,70,-385,378,26.100000,47.500000,979.109985
16/06/2023,18:03:57.399,2,-996,30,-5,-4,-4,66,-388,388,26.100000,47.500000,979.109985
16/06/2023,18:03:57.409,2,-995,30,-5,-5,-4,55,-367,364,26.100000,47.500000,979.109985
16/06/2023,18:03:57.417,2,-996,31,-5,-4,-3,55,-367,364,26.100000,47.500000,979.109985
16/06/2023,18:03:57.427,3,-997,33,-4,-3,-4,78,-364,370,26.100000,47.500000,979.109985
16/06/2023,18:03:57.437,2,-997,33,-5,-4,-4,79,-373,373,26.100000,47.500000,979.109985
16/06/2023,18:03:57.446,1,-997,32,-5,-3,-4,48,-373,373,26.100000,47.799999,979.140015
16/06/2023,18:03:57.456,1,-999,33,-5,-3,-4,60,-373,367,26.100000,47.799999,979.140015
16/06/2023,18:03:57.465,2,-999,33,-5,-2,-4,57,-361,360,26.100000,47.799999,979.140015
16/06/2023,18:03:57.474,3,-996,33,-5,-3,-4,70,-379,379,26.100000,47.799999,979.140015
16/06/2023,18:03:57.484,2,-995,30,-4,-4,-4,87,-373,366,26.100000,47.799999,979.140015
16/06/2023,18:03:57.493,1,-996,29,-4,-5,-4,64,-370,373,26.100000,47.799999,979.140015
16/06/2023,18:03:57.502,1,-995,30,-4,-5,-5,64,-370,373,26.100000,47.799999,979.140015
16/06/2023,18:03:57.511,0,-995,28,-5,-4,-5,85,-363,355,26.100000,47.799999,979.140015
16/06/2023,18:03:57.521,0,-997,28,-5,-4,-4,69,-364,370,26.100000,47.799999,979.140015
16/06/2023,18:03:57.531,2,-997,29,-5,-4,-5,48,-360,369,26.100000,47.799999,979.140015
16/06/2023,18:03:57.540,3,-996,29,-5,-4,-4,72,-363,370,26.100000,47.799999,979.140015
16/06/2023,18:03:57.549,1,-996,30,-5,-4,-4,69,-373,361,26.100000,47.799999,979.140015
16/06/2023,18:03:57.559,0,-997,30,-5,-4,-5,67,-366,376,26.100000,47.799999,979.140015
16/06/2023,18:03:57.571,0,-997,31,-4,-4,-4,75,-363,358,26.100000,47.799999,979.140015
16/06/2023,18:03:57.577,0,-997,31,-4,-4,-4,69,-372,379,26.100000,47.799999,979.140015
16/06/2023,18:03:57.587,0,-997,29,-4,-4,-4,69,-384,369,26.100000,47.799999,979.140015
16/06/2023,18:03:57.595,0,-995,30,-5,-4,-5,69,-384,369,26.100000,47.799999,979.140015
16/06/2023,18:03:57.605,1,-995,30,-5,-4,-4,85,-364,351,26.100000,47.799999,979.140015
16/06/2023,18:03:57.615,3,-995,29,-4,-4,-4,70,-382,355,26.100000,47.799999,979.140015
16/06/2023,18:03:57.624,3,-994,31,-4,-3,-4,76,-367,378,26.100000,47.799999,979.140015
16/06/2023,18:03:57.634,2,-996,29,-4,-4,-4,76,-354,373,26.100000,47.799999,979.140015
16/06/2023,18:03:57.643,2,-997,29,-5,-4,-5,79,-384,343,26.100000,47.799999,979.140015
16/06/2023,18:03:57.652,0,-997,31,-6,-4,-5,90,-372,372,26.100000,47.799999,979.140015
16/06/2023,18:03:57.662,0,-997,31,-5,-5,-5,73,-381,378,26.100000,47.799999,979.140015
16/06/2023,18:03:57.671,0,-996,30,-5,-5,-4,63,-369,366,26.100000,47.799999,979.140015
16/06/2023,18:03:57.680,2,-996,30,-5,-4,-4,75,-373,370,26.100000,47.799999,979.140015
16/06/2023,18:03:57.689,3,-997,29,-5,-3,-4,75,-373,370,26.100000,47.799999,979.140015
16/06/2023,18:03:57.699,3,-997,29,-5,-3,-4,67,-363,384,26.100000,47.799999,979.140015
16/06/2023,18:03:57.709,2,-997,30,-5,-3,-4,48,-369,369,26.100000,47.799999,979.140015
16/06/2023,18:03:57.718,0,-997,30,-4,-4,-3,64,-382,361,26.100000,47.799999,979.140015
16/06/2023,18:03:57.727,1,-996,31,-5,-3,-4,78,-360,367,26.100000,47.799999,979.140015
16/06/2023,18:03:57.746,2,-996,29,-5,-4,-4,66,-361,382,26.100000,47.799999,979.140015
16/06/2023,18:03:57.755,1,-996,31,-4,-4,-4,79,-369,379,26.100000,47.799999,979.140015
16/06/2023,18:03:57.765,0,-993,32,-5,-4,-4,60,-369,369,26.100000,47.799999,979.140015
16/06/2023,18:03:57.774,-1,-995,30,-5,-4,-5,70,-370,352,26.100000,47.799999,979.140015
16/06/2023,18:03:57.783,1,-997,30,-5,-4,-4,70,-370,352,26.100000,47.799999,979.140015
16/06/2023,18:03:57.792,3,-995,30,-5,-3,-5,61,-370,376,26.100000,47.799999,979.140015
16/06/2023,18:03:57.802,1,-994,27,-5,-3,-4,57,-363,375,26.100000,47.799999,979.140015
16/06/2023,18:03:57.812,2,-998,29,-4,-4,-4,79,-370,375,26.100000,47.799999,979.140015
16/06/2023,18:03:57.821,3,-998,30,-5,-4,-5,69,-372,366,26.100000,47.799999,979.140015
16/06/2023,18:03:57.830,2,-994,29,-4,-4,-4,61,-385,351,26.100000,47.799999,979.140015
16/06/2023,18:03:57.840,2,-995,28,-4,-4,-3,93,-367,367,26.100000,47.799999,979.140015
16/06/2023,18:03:57.849,2,-994,30,-5,-4,-5,79,-381,364,26.100000,47.799999,979.140015
16/06/2023,18:03:57.858,0,-996,30,-5,-3,-4,57,-387,381,26.100000,47.799999,979.140015
